-0.014751549909352712,0.9931910326439536,2.3382343331837663,0.09655283387550571,-0.08343853460339362,0.01853010892320936,0.991651247302771,24.788
-0.016525960264530494,1.0020995138253013,2.338006481119069,0.09917476875124266,-0.08644867714713494,0.018857301614220157,0.9911283436762761,24.791
-0.01845800596306803,1.0108131373757625,2.3377563996786543,0.10151583726422239,-0.0892098052604095,0.019185417806396574,0.9906402299389713,24.801
-0.02055328948319294,1.0193268779812814,2.337483530625649,0.10358652756037877,-0.09173029937524975,0.0195118704834192,0.9901892093911892,24.833
-0.022816955990296133,1.0276362356368667,2.3371874678871687,0.10539697477452668,-0.09401823997957875,0.019834471982680395,0.9897770668088287,24.833
-0.025253704928054767,1.0357372209196973,2.3368679600044975,0.10695683162439334,-0.0960812832193673,0.02015141523998846,0.989405146362003,24.833
-0.027867801865884372,1.043626340079005,2.3365249101131194,0.10827519189969159,-0.0979265868665575,0.020461250215186737,0.9890744176468135,24.866
-0.030663090024835724,1.0513005804714035,2.3361583739207576,0.10936055169690409,-0.09956077119096952,0.020762857868437772,0.9887855309952424,24.866
-0.03364300110669738,1.0587573966610708,2.3357685560867774,0.11022079778269003,-0.10098990348151958,0.021055423301271584,0.9885388633131957,24.866
-0.03681056518822266,1.0659946973466758,2.3353558053419956,0.11086321609183386,-0.10221949782006019,0.021338409096500397,0.9883345556442011,24.901
-0.04016841952689994,1.0730108331380206,2.33492060862449,0.11129451691234823,-0.10325452345126757,0.021611529410093158,0.988172543480467,24.901
-0.043718816161937846,1.0798045850264484,2.3344635844369495,0.11152087850905107,-0.10409941579875473,0.021874724830320963,0.988052580433109,24.901
-0.047463628202384506,1.0863751530160997,2.33398547551907,0.111548022828472,-0.10475808452435063,0.022128136907635605,0.9879742546680277,24.901
-0.05140435489324513,1.092722143361966,2.3334871406320503,0.11138136995663467,-0.10523392071876844,0.022372077515613716,0.9879369931854838,24.933
-0.05554212721920762,1.0988455508686796,2.3329695444518053,0.11102638089266734,-0.10552986296436576,0.02260697668629256,0.9879400363249301,24.933
-0.059877719820217556,1.1047457343015552,2.332433744200929,0.11048912979430985,-0.10564871090917614,0.022833284779643852,0.9879823597548173,24.933
-0.06441157062359659,1.1104233936933698,2.331880875190673,0.1097767627245689,-0.10559370211051491,0.023051356040332836,0.9880625827471716,24.941
-0.06914379741430643,1.1158795572437124,2.3313121395790906,0.10889754595964574,-0.10536894356377903,0.023261384309687588,0.9881789403828728,24.951
-0.07407420694535194,1.1211155724848259,2.33072879798298,0.10786068281028992,-0.10497952509334979,0.023463397470000997,0.9883293182912454,24.984
-0.07920230094700505,1.1261330966207141,2.330132161747142,0.10667608638910914,-0.10443145665219776,0.023657279324617024,0.9885113133339246,24.984
-0.08452728221690856,1.130934085028499,2.3295235849519793,0.10535415839292828,-0.10373154031730407,0.023842800862322086,0.9887223016093837,24.984
-0.0900480618799874,1.1355207780507943,2.328904455996033,0.10390558413949859,-0.10288722109287908,0.024019654015977138,0.9889595065225711,25.011
-0.09576326809444999,1.1398956863510477,2.3282761888127665,0.10234114807166624,-0.10190643492042382,0.024187484711299594,0.9892200632399868,25.011
-0.10167125618952726,1.14406157511619,2.327640213851493,0.10067157224113094,-0.10079746299274102,0.024345923327031522,0.989501077318302,25.011
-0.1077701201025609,1.1480214473858457,2.326997968976537,0.0989073790493758,-0.09956879736167124,0.02449461140364192,0.9897996761838823,25.047
-0.1140577049313236,1.1517785267765164,2.3263508904432673,0.09705877841589595,-0.09822902059960163,0.02463322394542417,0.9901130527987759,25.047
-0.12053162039619361,1.1553362398534563,2.325700404103085,0.09513557859761171,-0.09678670085767076,0.02476148705620478,0.990438501362276,25.047
-0.1271892550020736,1.1586981983828102,2.3250479169757083,0.09314711913997857,-0.09525030267880503,0.024879190956450584,0.9907734452905322,25.08
-0.1340277906953411,1.1618681816728642,2.324394809308544,0.09110222391215299,-0.09362811321827941,0.02498619865811049,0.9911154580017721,25.08
-0.1410442178231285,1.164850119187095,2.3237424272215828,0.08900917185424202,-0.09192818302604387,0.025082450730298307,0.9914622772232509,25.08
-0.14823535021857262,1.1676480735843044,2.3230920760136478,0.08687568291807667,-0.09015828021092426,0.02516796668287352,0.991811813642072,25.109
-0.15559784025466264,1.1702662243136541,2.3224450141833124,0.08470891668079705,-0.08832585660555894,0.025242843536716606,0.9921621547609246,25.109
-0.16312819372965404,1.1727088518657913,2.321802448196471,0.08251548121777566,-0.08643802445595229,0.025307252150333918,0.9925115648072573,25.109
-0.1708227844676595,1.174980322756315,2.3211655280131134,0.08030145000492338,-0.0845015421470485,0.025361431843368615,0.9928584814950878,25.142
-0.17867786853818893,1.1770850752950417,2.320535343368849,0.07807238485123048,-0.0825228075245828,0.025405683808565956,0.9932015103654048,25.142
-0.18668959801748602,1.1790276061743021,2.319912920792411,0.07583336311666984,-0.08050785746522625,0.025440363743140307,0.9935394173445716,25.142
-0.19485403423209033,1.1808124578919548,2.3192992213287855,0.0735890077298715,-0.0784623724662045,0.025465874064993822,0.9938711200686,25.142
-0.2031671604408874,1.1824442070099839,2.3186951389287067,0.07134351877083027,-0.07639168515958852,0.02548265601383253,0.9941956784307379,25.172
-0.21162489392586603,1.1839274532373447,2.31810149945878,0.06910070561727828,-0.07430079179557943,0.02549118187538162,0.9945122847246989,25.172
-0.22022309747386234,1.1852668093159768,2.317519060282262,0.06686401886377892,-0.0721943658761192,0.02549194751080105,0.9948202536786411,25.172
-0.2289575902417872,1.1864668916813783,2.316948510358133,0.06463658140742397,-0.07007677325002595,0.025485465324212465,0.9951190126070522,25.181
-0.23782415800631676,1.1875323118635719,2.316390470805324,0.062421218252657125,-0.06795208810033333,0.025472257759369264,0.9954080918494177,25.191
-0.246818562805923,1.1884676685904418,2.315845495879449,0.06022048472106905,-0.06582410936181185,0.02545285138180119,0.995687115615754,25.224
-0.25593655198859167,1.1892775405530096,2.3153140743108986,0.058036692861807605,-0.06369637720103186,0.025427771574755207,0.9959557933190962,25.224
-0.2651738666827977,1.1899664797909908,2.3147966309553634,0.05587193594685975,-0.06157218927286596,0.025397537855251423,0.9962139114430131,25.224
-0.2745262497124464,1.1905390056567373,2.3142935287106416,0.05372811100545677,-0.059454616536615455,0.025362659799793023,0.9964613259671192,25.258
-0.2839894529787112,1.190999599316179,2.313805070656702,0.05160693940584359,-0.05734651847292448,0.025323633556918523,0.9966979553544149,25.258
-0.2935592443331497,1.1913526987464882,2.313331502379259,0.04950998553313172,-0.055250557590444324,0.025280938915101105,0.9969237740900881,25.258
-0.30323141396729913,1.191602694191753,2.312873014440508,0.04743867364122596,-0.053169213150029815,0.02523503688878784,0.9971388067512916,25.284
-0.3130017803442592,1.1917539240397808,2.312429744964049,0.045394302976946015,-0.051104794065289304,0.02518636778201768,0.9973431225805544,25.284
-0.32286619569766567,1.191810671085232,2.312001782304251,0.043378061287258074,-0.04905945096271179,0.025135349687532695,0.9975368305312249,25.284
-0.3328205511230377,1.1917771591464734,2.311589167773497,0.04139103682754489,-0.047035187403410346,0.02508237737915888,0.9977200747510678,25.313
-0.34286078128581454,1.1916575500057602,2.3111918984036497,0.03943422899138272,-0.045033870282698486,0.025027821556115444,0.9978930304693844,25.313
-0.352982868769555,1.1914559406446061,2.3108099297208824,0.03750855768145193,-0.04305723943408688,0.024972028399519328,0.9980559002533809,25.313
-0.3631828480867954,1.1911763607483794,2.3104431785155444,0.03561487153787955,-0.041106916471576715,0.024915319403450348,0.9982089106006635,25.345
-0.37345680937400916,1.1908227704562986,2.310091525591082,0.03375395513521923,-0.03918441290894633,0.02485799144534721,0.9983523088364217,25.345
-0.38380090179099524,1.1903990583350135,2.309754818478167,0.03192653525299546,-0.03729113759760255,0.024800317063076754,0.9984863602859013,25.345
-0.39421133664389246,1.1899090395558887,2.3094328741021237,0.03013328631773069,-0.035428403525928076,0.024742544908650327,0.9986113456949811,25.374
-0.40468439024987934,1.1893564542579078,2.3091254813934765,0.02837483510698538,-0.03359743402325966,0.024684900351176108,0.9987275588739687,25.374
-0.4152164065604932,1.1887449660798035,2.3088324038330175,0.026651764798443757,-0.03179936841096919,0.02462758620417812,0.998835304542019,25.374
-0.4258037995594054,1.1880781608465834,2.3085533819241832,0.024964618439669777,-0.030035267141827474,0.02457078355484363,0.9989348963518002,25.407
-0.4364430554494243,1.1873595453970787,2.308288135586772,0.023313901906983042,-0.028306116467095535,0.024514652675056817,0.9990266550761517,25.407
-0.4471307346424711,1.1865925465404659,2.308036366467146,0.021700086415065496,-0.02661283266875987,0.024459333996222847,0.999110906940458,25.407
-0.45786347356529583,1.1857805101309484,2.3077977601610415,0.02012361063247105,-0.024956265892123453,0.024404949131876713,0.9991879820863064,25.437
-0.46863798629276293,1.1849267002509105,2.3075719883459698,0.018584882452212962,-0.02333720361167165,0.024351601933903903,0.9992582131536761,25.437
-0.47945106601965193,1.1840342984938799,2.3073587108209495,0.017084280461066293,-0.021756373760821054,0.024299379569878793,0.9993219339704429,25.437
-0.49029958638107823,1.1831064033395806,2.30715757745201,0.015622155146148765,-0.02021444755387951,0.02424835361055601,0.9993794783393637,25.462
-0.5011805026308447,1.1821460296142141,2.306968230022452,0.014198829872725948,-0.0187120420263354,0.024198581117939138,0.9994311789139503,25.462
-0.5120908526862915,1.1811561080298936,2.3067903039874125,0.012814601663010235,-0.017249722317478317,0.02415010572560721,0.9994773661557477,25.462
-0.5230277580475062,1.1801394847978648,2.306623430132697,0.011469741801966086,-0.01582800371735027,0.02410295870411213,0.999518367366517,25.491
-0.5339884245980944,1.1790989213108054,2.3064672361382654,0.010164496292772931,-0.014447353498146655,0.02405716000527968,0.9995545057897015,25.491
-0.5449701432940972,1.1780370938900833,2.3063213480470948,0.008899086181604838,-0.013108192548436025,0.024012719280161125,0.9995860997763113,25.491
-0.5559702907470521,1.1769565935943982,2.306185391640432,0.007673707768735445,-0.011810896826947893,0.023969636866201873,0.9996134620110545,25.52
-0.5669863297066529,1.1758599260867226,2.3060589937207348,0.0064885327206405516,-0.010555798651189312,0.023927904739926356,0.9996368987951204,25.52
-0.5780158094479548,1.1747495115569249,2.305941783303815,0.005343708095722629,-0.009343187834789629,0.023887507432092576,0.9996567093825527,25.521
-0.5890563660675893,1.1736276846978388,2.305833392721894,0.004239356294495387,-0.008173312686234812,0.02384842290285344,0.9996731853675921,25.531
-0.6001057226930047,1.172496694732958,2.305733458639461,0.003175574943518929,-0.0070463808805333265,0.02381062337498219,0.9996866101207714,25.552
-0.6111616896083356,1.1713587054942551,2.3056416229839813,0.002152436721043587,-0.005962560214348305,0.023774076123682583,0.9996972582718818,25.552
-0.6222221643001054,1.170215795548943,2.3055575337936007,0.0011699891311830475,-0.004921979254230265,0.023738744221917036,0.9997053952382273,25.576999999999998
-0.6332851314256039,1.1690699583743018,2.3054808459841505,0.00022825423247489616,-0.003924727886784426,0.023704587240553337,0.9997112767968436,25.576999999999998
-0.6443486627064472,1.167923102579937,2.305411222037813,-0.0006727716741177365,-0.0029708577789011384,0.02367156190295786,0.9997151486995716,25.606
-0.6554109167494969,1.16677705217709,2.3053483326159085,-0.0015331183933725916,-0.0020603827555609982,0.023639622693954962,0.9997172463300711,25.606
-0.6664701387970331,1.165633546894843,2.305291857098338,-0.002352842216287288,-0.001193279102192349,0.023608722423332586,0.9997177944020141,25.606
-0.6775246604077972,1.1644942425432567,2.3052414840522704,-0.003132026329436418,-0.00036948579810309215,0.023578812744306957,0.9997170066978384,25.636
-0.6885728990702654,1.1633607114236526,2.305196911632719,-0.003870781250090365,0.0004110953128742045,0.023549844627567627,0.9997150858475504,25.636
-0.6996133577492852,1.1622344427864475,2.3051578479176835,-0.0045692452842050835,0.0011485994086993221,0.023521768791711174,0.9997122231471618,25.636
-0.7106446243669917,1.1611168433370522,2.3051240111805993,-0.005227585004534465,0.0018431986268292186,0.023494536091040293,0.9997085984164132,25.667
-0.7216653712187252,1.160009237790521,2.305095130102827,-0.0058459957461842035,0.0024951020479264396,0.023468097861856954,0.9997043798955031,25.667
-0.7326743543244942,1.1589128694757227,2.3050709439289743,-0.006424702116925489,0.003104555720320415,0.02344240622851554,0.9996997241805688,25.667
-0.7436704127163709,1.157828900989929,2.3050512025678365,-0.006963958519525082,0.0036718427200514215,0.02341741437062698,0.9996947761977013,25.688
-0.7546524676620638,1.156758414904783,2.305035666641787,-0.007464049683230963,0.004197283241357691,0.023393076752918112,0.9996896692152772,25.688
-0.765619181495956,1.1557021045663836,2.305024107412842,-0.007914690666016555,0.004692341933289084,0.023369213195206413,0.9996845599855383,25.691
-0.7765480672867053,1.1546411972965989,2.3050162715841562,-0.00764745073225169,0.005856533317314269,0.023337053351263428,0.9996812489267174,25.701
-0.787419693249665,1.1535592933793637,2.305011618863927,-0.006120371614954597,0.008248731708029857,0.02328986604655611,0.9996759883162332,25.728
-0.7982287241156162,1.1524525810415074,2.305009071943694,-0.003302173804167593,0.011890549645771808,0.02322822035795263,0.9996540202771611,25.728
-0.8089744593562032,1.151321417605528,2.305007209735919,0.0006125178858095662,0.016572085400246173,0.023155132992782355,0.9995943330288609,25.754
-0.8196565548179242,1.1501664549472432,2.30500462990501,0.005347877132047178,0.022004439396053937,0.023073008239374655,0.9994772839578855,25.754
-0.8302729897241469,1.1489867512685021,2.3050001703576792,0.010629015465840387,0.02790444458115586,0.022982323034404954,0.9992898372498273,25.754
-0.8408194631128444,1.147779175288913,2.304992932180539,0.01621991354283828,0.0340325988640778,0.02288181554075822,0.9990270862878435,25.784
-0.8512895566496124,1.146538520648283,2.304982183770237,0.021934674966783144,0.04020330902966567,0.022769369152645432,0.998691203428546,25.784
-0.8616752164755672,1.1452579283471358,2.3049672372851795,0.027635154086625154,0.04628132362305146,0.022642913716294493,0.9982893547467805,25.784
-0.8719672965914063,1.1439293796235321,2.304947350604752,0.03322318941997141,0.05217293108819194,0.02250102824875039,0.9978316033651071,25.809
-0.8821560429158829,1.1425441439855586,2.3049216715558583,0.03863181660194444,0.05781638981680911,0.022343206189747968,0.9973292480177983,25.809
-0.8922314777728235,1.141093141317513,2.3048892207259666,0.04381737942891454,0.06317349412511873,0.02216986827371314,0.9967936816817873,25.811
-0.9021836843171729,1.1395672146722908,2.3048489019030884,0.04875313806199102,0.06822282732922373,0.02198222964762335,0.9962356944719631,25.82
-0.9120030060702428,1.1379573258862015,2.304799528955469,0.05342436822263174,0.07295464586924628,0.021782105803100367,0.9956651025283995,25.851
-0.921680180292243,1.1362546902249535,2.304739860382356,0.057824722445771706,0.07736712399714767,0.02157171117130504,0.9950905943056748,25.851
-0.9312064223427792,1.1344508653102556,2.3046686355787407,0.06195358069031337,0.08146365469243969,0.021353478921567207,0.9945197110875913,25.851
-0.9405734749769564,1.1325378069083663,2.3045846091971667,0.06581414508178905,0.08525093852248483,0.021129913578271108,0.993958903848828,25.88
-0.949773633242539,1.130507901293794,2.304486581674868,0.0694120814171648,0.08873764668448679,0.020903478236600822,0.9934136286622245,25.88
-0.9587997528438348,1.1283539814071364,2.3043734251040178,0.07275455715597066,0.091933496514436,0.02067651320596292,0.9928884571961306,25.88
-0.9676452476393048,1.1260693320479749,2.304244104302628,0.07584956487686421,0.09484862061273241,0.020451180933040658,0.9923871884875864,25.891
-0.9763040802881142,1.1236476878490995,2.304097693328804,0.0787054505188623,0.09749314367817827,0.02022943171782701,0.9919129543900225,25.92
-0.9847707488514394,1.121083226679784,2.3039333878758184,0.08133058826632755,0.09987690554101124,0.02001298519814881,0.9914683149628454,25.92
-0.9930402712827703,1.1183705603313443,2.3037505140626884,0.08373316032471369,0.10200928658910029,0.019803323357671754,0.9910553423979966,25.951999999999998
-1.001108169119693,1.1155047237692233,2.3035485341432,0.08592101161450579,0.10389910448254014,0.019601691651595882,0.9906756934210418,25.951999999999998
-1.0089704512492872,1.1124811638308445,2.303327049626552,0.08790155783426584,0.10555456011375652,0.0194091056201278,0.9903306708309743,25.951999999999998
-1.0166235983090575,1.1092957279614604,2.3030858022544005,0.08968173135515616,0.10698321722600063,0.0192263610250969,0.9900212751930377,25.951999999999998
-1.0240645480676531,1.1059446533778745,2.302824673223406,0.09126795369511857,0.10819200471419102,0.01905404609360373,0.9897482478245128,25.982
-1.0312906819768812,1.1024245569084794,2.302543680986239,0.09266612636422956,0.1091872339590819,0.018892554901191346,0.9895121062090746,25.982
-1.0382998129777394,1.0987324256613444,2.302242977910619,0.09388163399706669,0.10997462602323556,0.01874210131106495,0.9893131728970035,25.982
-1.045090174560073,1.094865608610272,2.3019228460267325,0.09491935507574141,0.11055934557531767,0.018602733273624533,0.9891515988223005,25.991
-1.0516604109944323,1.090821809159116,2.301583692046773,0.09578367621676542,0.11094604062763651,0.01847434784775106,0.9890273817802281,26.004
-1.058009568520574,1.0865990787550082,2.301226041788031,0.09647850573721865,0.11113889122794503,0.018356708542639228,0.9889403804268572,26.034
-1.0641370868919213,1.0821958116799215,2.3008505340301433,0.09700728116795392,0.11114168239998765,0.018249470304267826,0.9888903228706991,26.034
-1.0700427893058337,1.0776107409912374,2.300457913466766,0.09737297399051696,0.11095796037214418,0.01815222891740015,0.9888768030202885,26.034
-1.075726865847335,1.0728429330491072,2.3000490212459437,0.09757818528005355,0.11059142199604324,0.018064623865751226,0.988899238801878,26.061
-1.0811898499365826,1.0678917733842583,2.299624781850168,0.09762556519841115,0.11004652756866112,0.017986454729753413,0.9889567726832277,26.061
-1.086432601005701,1.062756947417674,2.299186190582858,0.09751838007647838,0.10932885476895447,0.017917697673111486,0.9890481905206963,26.061
-1.0914562965965193,1.057438428349093,2.298734305012914,0.0972607714200448,0.10844505937999428,0.01785845470072948,0.9891719198574883,26.09
-1.0962624258855833,1.0519364708927257,2.2982702381058404,0.09685775041312304,0.1074027098944953,0.017808907298670427,0.9893260720879924,26.09
-1.100852781553272,1.046251605969973,2.297795151268149,0.09631509747557727,0.10621011020606601,0.017769281413617045,0.98950849775347,26.09
-1.1052294498299522,1.0403846345913927,2.2973102469300373,0.09563923233705897,0.10487612767550711,0.017739818511160278,0.9897168453254496,26.101
-1.1093947989131465,1.034336620502941,2.296816760675341,0.09483707662374852,0.10341003115211664,0.017720750701935517,0.9899486195500953,26.132
-1.1133514659812591,1.0281088815506925,2.2963159530210184,0.09391591894229119,0.10182134181963558,0.017712279543750934,0.9902012369577399,26.132
-1.1171023430346398,1.0217029798518584,2.295809100979784,0.09288328800713959,0.10011969882532369,0.01771455858894259,0.9904720769058097,26.132
-1.120650561793736,1.0151207109160973,2.29529748954986,0.09174683713161053,0.0983147408572251,0.01772767977787626,0.9907585270772166,26.16
-1.1239994778785536,1.008364091886183,2.294782403275456,0.09051424199429205,0.09641600412274821,0.017751663667344795,0.9910580228131158,26.16
-1.1271526544839539,1.0014353490763994,2.2942651180142115,0.08919311257676141,0.09443283657290277,0.01778645333795206,0.9913680800405678,26.16
-1.130113845751989,0.9943369049868744,2.2937468930355425,0.0877909194005709,0.09237432772536915,0.017831911693241283,0.9916863218646575,26.193
-1.1328869800262178,0.9870713649654828,2.2932289635578305,0.0863149336133089,0.09024925306918712,0.01788782176354122,0.9920104991321109,26.193
-1.1354761431545515,0.9796415036779178,2.292712533814359,0.08477218005494566,0.08806603177839036,0.017953889564297183,0.9923385054431035,26.193
-1.1378855619874841,0.9720502515323853,2.2921987707186524,0.08316940215394462,0.08583269630934953,0.018029749030265156,0.9926683871966147,26.219
-1.1401195881983182,0.9643006811892828,2.2916887981806475,0.0815130373364822,0.08355687239124483,0.01811496854819698,0.9929983493112525,26.219
-1.1421826825318941,0.9563959942691286,2.2911836921066424,0.07980920156044938,0.08124576792384192,0.018209058634939233,0.9933267572779756,26.22
-1.1440793995689331,0.9483395083546674,2.290684476098918,0.07806368158819198,0.07890616935464984,0.018311480348437607,0.9936521361835446,26.231
-1.145814373074848,0.9401346443661474,2.2901921178557085,0.07628193366910001,0.07654444420300403,0.01842165406977879,0.9939731673031671,26.258
-1.147392301985082,0.9317849143727004,2.289707526259114,0.0744690873982578,0.07416654851809008,0.018538968349868075,0.9942886828057067,26.258
-1.1488179370639164,0.9232939098879207,2.289231549127648,0.0726299536360778,0.07177803819020999,0.01866278857050085,0.9945976590517187,26.29
-1.1500960682603054,0.9146652906843239,2.2887649716014606,0.07076903550456987,0.06938408317089753,0.018792465223406142,0.9948992088986272,26.29
-1.1512315127727295,0.9059027741495327,2.288308515121679,0.06889054160968416,0.06698948379124353,0.018927341660277725,0.9951925733624535,26.29
-1.1522291038251928,0.8970101251967608,2.2878628369605845,0.06699840076946598,0.06459868849440245,0.019066761210652015,0.9954771129242868,26.319
-1.1530936801482858,0.8879911467334537,2.287428530256401,0.06509627765007539,0.06221581241475701,0.01921007360218784,0.9957522987138291,26.319
-1.1538300761525262,0.8788496706847051,2.2870061245048663,0.06318758882325881,0.05984465634097248,0.01935664064938605,0.9960177037527517,26.319
-1.1544431127758588,0.8695895495621724,2.2865960864594532,0.06127551885813683,0.05748872569252881,0.01950584120233274,0.9962729943975721,26.344
-1.154937588983062,0.8602146485645542,2.2861988213927193,0.059363036146719436,0.05515124921935423,0.019657075367151413,0.9965179220851967,26.344
-1.1553182738917436,0.8507288381921014,2.285814674672707,0.057452908236607196,0.052835197202477174,0.019809768025119814,0.9967523154538054,26.344
-1.1555898994974405,0.8411359873549967,2.2854439336102845,0.05554771650660159,0.05054329899105344,0.019963371688509684,0.9969760728868219,26.374
-1.1557571539689362,0.8314399569535885,2.285086829535761,0.053649870072429634,0.048278059758778524,0.0201173687388002,0.9971891555077033,26.374
-1.1558246754841546,0.8216445939073083,2.2847435400657763,0.05176161885164338,0.04604177640169395,0.020271273097622434,0.9973915806375324,26.374
-1.1557970465767557,0.8117537256084821,2.284414191524354,0.04988506575018839,0.043836552530872076,0.020424631383178876,0.9975834157152819,26.406
-1.1556787889637399,0.8017711547771088,2.2840988614849143,0.048022177959326465,0.04166431253849165,0.020577023605449614,0.9977647726715343,26.406
-1.1554743588249015,0.7917006546928708,2.283797581402988,0.04617479737166195,0.03952681473539089,0.020728063452674982,0.9979358027398666,26.406
-1.1551881425057524,0.7815459647811523,2.283510339312239,0.04434465013997373,0.03742566357320051,0.020877398219757568,0.9980966916855515,26.435
-1.1548244526165259,0.7713107865305378,2.2832370825591752,0.042533355413304795,0.03536232097540558,0.02102470842665323,0.9982476554282971,26.435
-1.1543875245009836,0.7609987797201366,2.2829777205545545,0.04074243329210299,0.03333811680984957,0.021169707171765643,0.9983889360340854,26.435
-1.1538815130499969,0.7506135589360614,2.282732127521989,0.03897331204882382,0.0313542585408645,0.02131213926201529,0.9985207980504833,26.465
-1.1533104898361362,0.740158690357439,2.2825001452265825,0.03722733466288002,0.02941184010288603,0.021451780157773374,0.9986435251598654,26.465
-1.1526784405468518,0.7296376887934306,2.282281585668571,0.03550576471963995,0.027511850039510396,0.02158843476734984,0.9987574171255866,26.465
-1.151989262695136,0.7190540149538508,2.2820762337289358,0.03380979172273957,0.025655178952817166,0.02172193612228841,0.9988627870071359,26.493
-1.1512467635879065,0.7084110729370909,2.281883849755776,0.03214053586761216,0.023842626307705603,0.021852143961413235,0.9989599586215573,26.493
-1.1504546585336353,0.6977122079201419,2.2817041720818856,0.03049905232211951,0.022074906635203215,0.021978943248432883,0.9990492642298385,26.493
-1.14961656927202,0.6869607040365863,2.281536919465475,0.028886335057706804,0.02035265517739627,0.022102242644967785,0.9991310424284829,26.52
-1.1487360226097303,0.6761597824294575,2.2813817934473515,0.027303320271762088,0.018676433014950207,0.02222197295813982,0.9992056362280106,26.52
-1.1478164492474294,0.6653125994668556,2.2812384806190846,0.025750889438978054,0.017046731716258864,0.022338085579356546,0.9992733913016723,26.521
-1.1468611827844097,0.654422245109158,2.281106654797789,0.024229872026583974,0.015463977545176507,0.022450550928635224,0.9993346543891383,26.531
-1.1458734588882493,0.6434917414175574,2.280985979104131,0.022741047905418036,0.013928535262123573,0.02255935691673985,0.9993897718413565,26.558
-1.1448564146179214,0.632524041194517,2.280876107941053,0.02128514948599823,0.012440711551170547,0.022664507435536965,0.999439088294111,26.558
-1.1438130878897512,0.6215220267475299,2.280776688871478,0.019862863606063957,0.01100075810354028,0.022766020885303828,0.999482945459083,26.583
-1.1427464170765285,0.610488508768332,2.2806873643939465,0.0184748331935257,0.009608874385858454,0.022863928746231117,0.9995216810223756,26.583
-1.1416592407309374,0.599426225320427,2.280607773615764,0.017121658726395355,0.008265210119449464,0.022958274200039413,0.9995556276415506,26.583
-1.1405542974252727,0.5883378409284457,2.2805375538237604,0.015803899509080836,0.00696986749503686,0.02304911080645946,0.9995851120332075,26.611
-1.1394342257001682,0.5772259457634955,2.280476341953234,0.014522074782421882,0.005722903145375177,0.02313650123829769,0.9996104541440394,26.611
-1.1383015641157588,0.5660930549192315,2.280423775956091,0.013276664683015882,0.004524329896620193,0.023220516077906914,0.9996319663991129,26.611
-1.137158751399375,0.5549416077739328,2.280379496069528,0.012068111065729933,0.0033741183176406665,0.023301232677094635,0.9996499530218624,26.642
-1.1360081266844635,0.5437739674343793,2.2803431459869326,0.010896818201811384,0.002272198084987703,0.023378734081816437,0.9996647094209493,26.642
-1.134851929836005,0.5325924202577982,2.280314373932957,0.00976315336368619,0.0012184591798664783,0.02345310802240782,0.999676521639732,26.642
-1.1336923018582439,0.5213991754485934,2.2802928336449484,0.008667447306363105,0.0002127529321968931,0.023524445969594316,0.9996856658646281,26.666
-1.132531285381011,0.5101963647269908,2.2802781852631298,0.0076099946543339,-0.0007451070742990946,0.023592842256077107,0.9996924079891217,26.666
-1.1313708252214025,0.4989860420671092,2.280270096132089,0.006591054201965339,-0.0016553442230897574,0.02365839326311111,0.9996970032305879,26.671
-1.1302127690179704,0.48777018350233325,2.280268241516307,0.005610849134609003,-0.0025182181999562465,0.023721196671166355,0.9996996957974801,26.681
-1.1290588679349876,0.47655068699618963,2.2802723052325473,0.004669567177002064,-0.0033340244311471003,0.02378135077348483,0.9997007186047535,26.707
-1.1279107774346946,0.46532937237724176,2.2802819802020733,0.003767360674986973,-0.004103093614229461,0.023838953851106334,0.999700293035679,26.707
-1.1267700581157523,0.4541079813367972,2.2802969689257084,0.002904346616134741,-0.004825791331984848,0.023894103607733606,0.9996986287484526,26.735
-1.125638176616432,0.4428881774884867,2.2803169838848563,0.002080606594507945,-0.0055025177403078916,0.02394689666263344,0.9996959235262219,26.735
-1.124516506581331,0.43167154648901157,2.2803417478716375,0.0012961867245414214,-0.006133707321613519,0.023997428099621566,0.999692363169326,26.736
-1.1234063296906418,0.4204595962195766,2.2803709942513555,0.0005510975088469079,-0.006719828695753114,0.024045791070051153,0.9996881214287038,26.76
-1.1223088367512253,0.4092537570277225,2.280404467160522,-0.00015468633533881454,-0.007261384480897173,0.0240920764476138,0.9996833599795489,26.76
-1.1212251288489217,0.3980553820294491,2.280441921643721,-0.0008212260863436917,-0.007758911197280702,0.024136372532664308,0.999678228434386,26.76
-1.1201562185617082,0.38686574747168,2.280483123732574,-0.0014486192600800644,-0.008212979207156048,0.02417876480369174,0.9996728643948231,26.77
-1.119103031233466,0.3756860531552522,2.2805278504701048,-0.0020369998788965097,-0.008624192684798977,0.024219335713477088,0.9996673935412851,26.794
-1.1180660970328165,0.36451776384476225,2.28057589187514,-0.0025976566775818177,-0.008982600965764566,0.024258039984048154,0.9996619991556185,26.794
-1.1170265254140455,0.35338352170055504,2.280627133073706,-0.0038300870748991665,-0.008621104690522241,0.024286873301946194,0.9996605197626487,26.824
-1.1159678461482572,0.3423028623537855,2.2806811028608887,-0.006291275736077189,-0.007000762022872335,0.024299268541778486,0.9996604197071355,26.824
-1.1148861758512871,0.3312811889449591,2.2807366625808365,-0.01000011326250028,-0.004093606787991818,0.024295684364901093,0.9996464174093975,26.824
